0	0.773899	0	0	-0.166832	0	0	0	0.0983973	0
2.02302	-0.621962	0	-1.95337	0	0	0.277499	0	0	0
0	0.0744781	0	0	0.261158	0	0	0	0	0
0	0.738229	0	0	0	0	0	0	0	0
0	0.722574	0	0	0	0	0	0	0	0
0.0863187	0.709015	0	0	0	0	0.0667204	0	0	0
0	0.734821	0	0	0	0	0	0	0	0
0	0.863396	0	-0.0974721	0	0	0	-0.292999	0	0
0.00371255	0.746001	0	0	0	0	0	-0.090792	0	0
0	0.630495	0	0	0	0	0	0	0	0
0.0732764	0.761138	0	-0.230815	0	0	0	-0.317298	0	0
0.0740829	0.692415	0	0	0	0	0	-0.0150329	0	0
0.134342	0.419782	-0.13254	-0.184691	0	0	0	0	0	0
0	0.365259	-0.283255	0	0.0495917	-0.0233995	0	0	0	0
0	0	-1.02516	0.552947	0.444652	-0.221966	-0.0799574	0	0	0.00472556
0	-0.129364	-1.25068	0.70257	0.689149	-0.368228	-0.198348	-0.0312352	0	0
0	0	-0.994747	0.480763	0.293425	-0.0669302	0	0	0	0.0586392
0	0.113883	-0.929541	0.495301	0.245412	-0.0656987	0	0	0	0.0353093
0	0.179347	-0.768799	0.441596	0.227095	0	0	0	0	0.0379263
0	0.162229	-0.694149	0.258087	0.162349	0	0	0	0	0.0629501
0	0	-1.42578	1.00059	0.520958	-0.311765	-0.026104	0	0	0
0	0.742123	0	0	0	0	0	0	0	0
0	0.744239	0	0	0	0	0	0	0	0
0	0.741687	0	0	0	0	0	0	0	0
0	0.739236	0	0	0	0	0	0	0	0
0	0.741857	0	0	0	0	0	0	0	0
0	0.743436	0	0	0	0	0	0	0	0
0	0.744239	0	0	0	0	0	0	0	0
0	0.665454	-0.111463	0.0127529	0	0	0	0	0	0.10878
0	0	-0.985505	0.54491	0.372727	-0.174125	0	0	0	0
0	1.03184	0	0.212639	0.172748	-0.111858	0	-0.397256	0	0
0	0	-1.80392	1.09396	0.0106482	0	0	0	0	0
0	0.300676	0	0	0	0	0.085067	0.308507	0	0
24.3336	-5.97302	25.6416	0	9.09194	3.50615	0	-1.32313	0	-6.7548
0	-2.12027	0.372326	0	0	1.81817	-1.24941	0	0.818932	-2.004
3.5973	0	-1.45083	0	0	-1.93502	0	0	1.10519	0
0	0.749134	0	0	0	0	0	0	0	0.0370496
0	6.13924	0	-5.02761	9.47116	-2.39724	-1.07307	-18.4929	0	4.81558
-2.62396	0	3.40269	0	-3.3716	-1.43184	0	0	0	-4.56877
3.54008	-2.7555	-2.74458	0.188077	0	0	1.16556	0	0	0.486094
7.97562	-1.73253	10.1883	0	1.43891	0	0	0	0.310141	-1.27061
13.4793	32.64	13.7061	25.8989	0	0	0	-29.3782	12.1275	2.396
0	0	0	-0.163039	0	0	0	0.240143	0	-0.272023
0	0.0591372	0	0	0.0678173	0	0	0.483377	0	0
5.10735	-3.68727	2.16864	0	-0.816407	-0.705776	1.52879	8.63591	-0.037778	3.60252
-3.83186	16.7307	7.63476	27.6116	0	0	2.24136	5.7676	0	0
0.805016	-3.47426	-1.35293	-1.29021	0	1.28005	-0.453915	0.541023	0	0
0	0	-4.96062	4.7805	1.57734	-1.57306	0	0	0	0
10.8283	-8.10874	4.56404	0	6.27044	1.34816	0	-5.47715	1.4571	-4.00295
9.21391	27.5117	5.11743	0.876223	6.21743	0	4.20153	-31.9236	0	20.3983
0.559096	-0.697695	0.13775	-0.345432	0	0.284711	0	0.888732	0	0
0	0	0	7.20266	0	0.92752	0	3.35252	0	0
1.93795	2.67519	-0.073989	5.40632	-0.610103	-1.11587	0	3.40342	-0.262923	1.39393
0	0.741573	0	0	0	0	0	-0.013321	0	0
0	0	0	0.239339	0	-0.0641185	-1.32717	0	-1.48049	0
0	-0.618685	4.22381	0	0.53944	0.402094	0	2.55817	1.26608	0
-6.95922	-7.96785	0	0	0	0	0	0	-7.36838	0
0	0	0	-4.01196	-0.686102	-0.151527	-0.890403	0	0	2.99814
-5.14136	0	0	14.5306	0	-1.72687	0	8.22393	-0.105881	-0.197212
0	0	0	-3.31282	-3.79942	0	-2.42286	0	0	0
26.0096	-45.8316	-12.2525	-6.24953	-2.46279	0	1.9609	25.0381	0	-2.31631
3.39898	0	0	0	-5.32838	0	0	0	7.27735	6.00265
4.23707	0	-2.71951	-18.0806	-8.23653	0	0	-5.79999	-0.33648	17.2011
1.85271	0	13.8533	0	1.01655	2.64539	-0.0291307	1.38482	-0.290592	0.671771
2.75794	0	0	0	0	-0.0642505	0	0	0	-0.766658
-9.89215	-5.83207	2.01789	0	0	0	6.05276	0	0	2.83239
-0.881786	0	0	0	0	0	0	0	0	0
0	0.738229	0	0	0	0	0	0	0	0
0.705792	-0.535293	-0.180712	-0.624046	0	0.0924393	0	0.560272	0	0
0	-0.864525	0.788178	0	0	0.329213	0.170307	1.23822	0	0
0	0.0343484	1.91835	2.73361	0	0	-2.89481	-1.24651	-1.24409	0
2.21638	-4.3838	-0.880803	-2.27084	0	1.07473	0	1.05356	0	-0.368149
-0.0627932	0	0	0	0	0	-0.496659	0	-0.320085	0
0	29.5011	0	31.7541	1.78893	-4.49916	0	-11.8888	4.18033	1.13421
0	12.2273	0	11.0213	7.60463	0	0	-37.6284	2.85189	0
0.353058	-2.03384	0	0.021042	1.86954	-0.885757	-0.594642	2.79688	0	1.48797
2.01028	-1.43474	-1.4078	-0.483903	0.507582	-0.696959	0	0.503773	0	0
-0.464756	0	0	0	-0.412143	0	0	0	0	0
5.74551	0	6.78518	0	-0.472775	0	0	0	0	-1.79824
-0.512633	0	0	0	0	-0.144256	0	0	-0.137532	-0.558993
4.98503	2.44521	0	7.14482	0	0	-1.21784	-10.367	-4.85198	10.9867
0	5.19153	-13.84	0	-10.6935	1.52625	0	0	0.202105	20.2133
-0.183333	0.51905	-0.0182126	-0.0150178	0	0	0	0	-0.122122	0
0	0.631433	0.362486	0	0	0.198432	-0.169616	0.460802	0	0.15829
-4.11688	0	2.73497	0.30663	-0.828796	0	2.38443	0	-0.839046	1.71488
0	0.70622	0	0	0	0	0	0	0	0
-1.6432	0	4.19898	-0.380058	0	0.359176	0.344663	4.23814	-0.0166217	2.1705
0	0.738229	0	0	0	0	0	0	0	0
-0.351738	0.0692779	0.00903791	-0.0247962	0.0783783	0.0150328	0.0875169	0.0337386	0.230716	-0.34648
0	0.741975	0	0	0	0	0	0	0	0
-5.07088	-3.28012	0.379031	0	0	0	2.51625	0	-0.375721	1.22755
-5.38968	-3.43118	0	0	0	0.00598905	3.27474	-0.800077	-0.06442	1.17717
0	0.736269	0	0	0	0	0	0	0	0
0	0	-1.41745	0	-5.93614	-0.287101	0	0	1.75259	2.64608
-2.60301	0	1.28048	0	-7.44662	-2.32675	0	0	4.9962	-10.8588
0	-0.332313	0	-13.5782	-13.8593	0	0	0	3.45518	-2.65093
0	0	0	-6.52922	-5.70888	0	0	0	1.43655	0
0	0	0	0	-11.9779	0	-3.77344	3.3767	0.0855546	-6.13496
-7.15401	-7.13867	0	0	0	0	2.19291	0	0.213556	-1.27045
0	0.738229	0	0	0	0	0	0	0	0
0	-2.8491	-3.21622	-6.88651	-5.28056	0	0	-1.16313	-1.29222	1.98764
0	0	0	0	0	0	0.448169	0	4.82072	-0.338005
0	3.05752	-2.46713	3.58729	-0.820267	-0.799972	0	0	0	1.4476
0	0	14.2691	0	6.48504	-3.32186	-2.26612	-10.41	16.2722	-31.8434
6.86011	0	6.57296	18.4472	0	-0.559237	0	0	0.2587	0
-2.03514	0	-7.63502	7.19896	3.85205	-3.75149	-1.98427	-5.65015	-3.12847	0
-5.25201	38.8844	15.328	18.5644	2.59642	0	-2.39153	-24.9338	1.71922	8.9953
5.73946	0	0	0	0	0	-0.0405106	-17.5687	5.50174	-3.96022
-0.0308379	0.399241	0	-0.0320746	0	0.342963	-0.231724	0.0438365	0	0
-1.28844	-0.754459	0	0	0.0369569	0	0	0	0.529183	-0.458896
4.49291	-4.733	0	0	-1.04919	-3.03547	0	9.90829	1.79144	3.64688
22.4325	-48.5101	-13.5411	-13.893	-1.02769	0	0	17.7753	-0.162539	0
5.25864	0	-12.9255	0	-5.25457	-4.37036	0	-6.35022	3.01103	0.0130694
0	-7.34317	0	-9.09992	0	-2.67616	0	0.902341	4.7903	0
5.03163	10.847	0	16.4558	6.26245	-4.67885	5.22231	-9.99767	-1.14761	9.73352
0	-4.32842	0	0	0	0	0.260505	0	0	-3.07886
-1.22548	4.57024	-5.07271	13.4028	0	0	-6.25051	0	0	5.49273
0	0	0	0	0	0	-0.546248	-0.806898	0	1.2936
0	0	4.22443	0	0	0	-5.77333	-1.82723	-1.60196	-10.3461
-5.82568	0	3.04264	-6.45895	-11.9553	-1.9965	0	0	-2.72633	-7.98524
0	0	11.3379	0	-3.54603	-0.541846	0	0	12.2019	-23.4128
0.279656	0	-0.188219	-0.332258	0	0	0	0.269918	0	0
-1.14192	0	0	7.23624	0	-1.36847	-1.43681	5.42987	-0.535737	0
0	0	15.4479	-15.4971	-7.29391	0	0	0	6.77807	-5.84262
0	0	0	0	-2.42333	0	0	0	0	0
6.58966	0	0	0	2.67108	-1.05964	0	-20.3533	-1.36777	-2.58036
5.12039	-6.13838	0.00797814	0.797639	2.70224	0	1.93946	0	0	0
-5.18596	-4.97273	-0.18136	0	0.824213	0	2.84231	0.361917	0	1.84553
-1.36874	0	0	0	0	-0.496643	-1.25158	0	-3.21689	0
0	-0.252177	5.14947	2.23801	0	0	2.63541	1.85446	1.37107	0
0	-10.7025	0	0	0	2.55131	0	1.50104	-0.0700075	-1.45845
-0.0182435	0.674394	0	0	0.00139091	0.0524416	-0.0276392	0	0	0
0	0.0855314	-14.0895	0	-13.5426	0	0	0.350741	6.34619	-0.40323
-2.29787	-2.91961	0	-0.451777	0	0.272347	2.03856	0	0	0.453304
0	0.798609	0	0.217132	0.177035	0	0	0	0	0
0	0.943702	0	-1.5882	0.63076	0	0	-3.18251	0	0
-2.51742	3.10904	0.750203	9.29745	-2.41071	0	2.55998	3.51258	0	-2.18957
1.89783	-2.84415	0	-1.50496	0	0.523094	0	1.71226	0	0
0	-4.03724	0	0	0	0	-0.58439	4.45447	0.626383	1.54504
0	16.1583	5.77343	-0.567801	-15.142	3.39006	0	-19.3497	1.87078	-7.20425
6.40259	-17.8945	-9.30873	0.0765368	4.505	-2.09808	0	1.95707	1.72212	3.48858
0	-4.58288	3.82794	-2.06657	0.710172	0	0	1.3215	0.796551	-1.97599
4.06585	-3.44676	-1.41673	0	0	-0.889134	0	0	0	-4.12556
0	1.38059	6.0809	10.4947	0.142474	0.732777	3.5001	0	-0.87195	-2.64066
-1.84102	-1.30408	0.236046	0	0	0	1.6306	0	0	0.323565
0	-25.4084	-11.0011	-11.9253	-9.11642	-2.52643	-3.94256	0	-5.76222	-5.39924
2.99964	-5.55804	2.05551	-1.67021	3.7038	-1.4753	-0.157788	5.46679	0	2.16621
0	0	-0.883389	0.405603	0.538683	-0.260177	-0.184334	0	0	0
17.9807	-17.5042	0	-10.035	-8.13387	2.21912	2.90991	11.4913	0	2.62076
0	0.760549	0	0	0	0	0	0	-0.0255795	0
0	-13.7775	0	0.646626	-1.17435	1.8423	-1.45333	0	0	-7.7575
0	0	3.65987	7.65836	0.125601	0.310961	2.37753	-0.51788	-0.209842	0
14.9825	0	-9.17094	0	-8.48205	0	-1.70153	5.59352	4.10101	14.8973
4.95165	0	7.40635	0	0	0	0	0	0.654916	11.0725
0	0	-7.55731	23.398	0	0	-1.17576	0	0	10.0883
0	0	0	0	0	-0.139298	-0.637969	0	-0.910622	-1.34463
-1.16386	0	-3.13494	0	-4.7338	0	0	0	-2.87733	0
5.76835	0	0	0	0	0	0	-8.01158	-1.70656	0
0	-2.53099	-4.59909	5.00485	3.70018	-1.61847	-0.152143	0	0	0
0	0	-11.4878	19.7206	-7.43599	4.71681	0	11.0795	2.90072	21.8471
-0.757046	0	0.389231	0	0.27381	0.0215038	0.208577	0.471798	0	0.591973
2.19327	-15.1034	-0.66402	-0.316064	-3.70618	0.635753	6.56865	8.83381	0	-0.775187
11.2657	0	16.6268	7.45359	0.519795	0	4.5689	1.52468	0	-7.10644
0	0	0	0	0	0	0	0	-0.0554236	0
15.1373	0	1.51059	15.5231	3.20217	0	2.52902	0	-3.736	0.210168
2.6899	0	-2.6791	0	-4.4947	0	0	-0.849015	0.795981	0.240012
1.37793	0	4.01493	1.93929	0	0	0.0997899	0.420806	-0.00771736	-0.12286
1.2486	0	0	0	-3.5474	0	0	0	1.05993	0
3.85561	-3.54797	0	-1.93462	0	0	0	0	-1.76053	-1.5902
9.66698	-34.3592	-4.44442	-11.8103	0	0.20644	0	10.7135	2.65377	-4.4254
14.4276	-16.3582	0	-0.261741	2.72305	1.56172	1.90043	0	-0.948545	0
-0.538015	0	0	0	0.130324	0.0341481	0.0350478	0	-0.0765996	0
5.29293	24.573	13.6196	4.04615	-8.81742	0	1.06095	-20.9252	2.11448	8.26036
0.759586	-6.64465	0	4.62475	0	2.6397	0	0	0	4.63788
0	0	0	2.38329	-4.12328	0	-3.57715	0	0	0.999059
0	2.00144	-2.72565	7.31155	-0.664588	0	0.692777	0	0	-2.41884
0	6.86871	0	10.1702	-5.05307	0	0	0	0.657807	1.71176
0	-9.12566	0	-10.0869	-6.42374	0	-3.03926	0	-2.65261	-6.80688
-1.93531	15.3142	0	38.1065	1.57624	0	-5.31254	2.57639	-2.99318	0
0	11.3696	-8.04473	-15.5447	-25.3249	0.612636	0	0	2.98689	16.9906
7.43319	-14.8574	-19.7558	19.1912	-5.47666	0	0	11.2074	0	6.65092
1.51721	0	-4.00429	0	-11.6721	1.26527	2.44322	0	0	0
1.51952	-1.43123	-1.23513	-0.403801	0	0	0	0.813904	0	0
-4.92052	0	0	8.4902	0	0	-1.46029	0	0	7.43112
-6.29369	-1.5174	2.14626	0	-5.72548	-2.03139	0	0	-0.920866	-7.34679
1.7178	-10.4444	-4.11361	-2.04982	1.30475	-0.51338	0.996963	2.14026	0.109089	-0.775863
0	-10.0625	-14.324	-0.0392872	-16.5814	0	0	0	0.667067	0
0	0	-9.23876	-1.43706	-7.90573	0	-0.322841	0	0.843149	2.8641
-1.60596	14.749	0	21.9149	0	0	-1.38146	-4.10612	-1.15591	0
0	0	-8.62657	-9.30365	-9.4715	-3.08009	0	0	-8.90066	12.9386
-1.23755	0	0	0	-3.31773	-0.0591911	0	0	-3.31321	0
3.09997	-2.79485	-4.0957	0	-9.62407	0	-0.737142	0	0	3.47733
0	1.89743	0	-0.759604	0.758	-0.542923	0.200364	-2.73471	0	0
-0.0188185	0.363513	0	-0.271924	0	0	0	0.0009441	0	-0.041618
0	0.400035	-0.364262	0	0	0	0	0	0	0.0213898
-1.27534	0	-2.61964	-0.634912	6.45213	-2.02543	-0.448508	-9.4876	0	1.55204
0.600164	-2.021	-0.547324	-0.561756	0	0.5784	-0.176341	1.12249	0	0
-0.706111	-0.126242	0	0	-0.232593	0	0.730337	0	0	0.0718257
-3.56074	-0.608279	3.98814	0	0	0	1.9311	2.9586	0.1981	2.00668
5.99637	21.4073	24.0985	23.4729	9.07292	3.19811	0	-26.4206	-0.793307	0
-1.46551	0	1.56405	0	-2.7881	-1.74624	-4.96953	0	0	-2.6256
-3.97929	0	18.854	-8.61687	-6.67209	0	-4.43609	-12.025	0	-21.657
0	-3.88892	0	-6.74884	-9.16353	-3.89639	-17.2805	-7.55612	-2.81101	-28.4482
0	1.80003	-3.57626	7.93008	-0.797009	0	0.012551	1.34147	0	-1.32845
0	0	3.00426	-4.34889	-3.24194	1.34024	-2.6881	-3.66026	0	2.27252
0.180335	0.382993	0	-0.14384	0	0	0.042395	0.24024	0	0
-1.55945	1.98723	0	3.82939	-1.83307	0	1.69072	0	0	-1.92591
1.74785	-2.65381	-0.987363	-1.34771	0	0	0	1.48349	0	-0.146228
0	0.681976	0	0	0.283567	0	0	-0.274173	0	0
1.24499	-2.65916	-1.17192	-1.0572	0.36837	0	0.797781	0	0	0
0	0.865246	0	0	-0.264834	0.222595	0.102448	0	0	0.106983
-0.513567	0	-0.0676231	0	0	0	0.40818	0	0	0.0798692
0.239829	7.45421	0.678472	0.31007	0.298418	-1.31057	1.55123	-8.76381	0	-1.69633
0	0.426	0	0	0.123272	0.159426	0	0	0	0
0	0.737469	0	0	0	0	0	0	0	0
-5.79503	-5.46996	3.54963	0	0	-1.32119	0	0	2.58008	-9.18852
0	0	0	1.60286	-1.01309	0	-2.60471	0	0	0.557039
0	-21.4336	0	-7.35779	-3.97336	-4.99232	0	6.76392	1.2584	-11.8583
0	0	-5.96175	5.01414	-7.62569	0	-7.08385	0	4.0737	0
0	-9.09384	-4.94848	-4.60823	-5.90316	-0.688437	-1.96701	0	-2.03403	-4.26404
0	0	0	0	-2.52931	0	-3.21756	0	0	0
0	0	11.0335	0	-2.50871	0	-4.84241	0	5.55433	-16.8848
0	0	5.40888	0	-5.27906	0	2.79295	0	0.370422	-6.04086
0	-4.93868	-12.2664	13.5453	-2.0455	1.25852	-3.24812	0	0.646812	3.37738
0	-1.21834	0	0	-3.69494	-3.25594	0	0	4.31334	-8.92122
0	0.729444	0	0	0	0	0	0	0	0
0	0	0	0	-1.078	0	-2.48432	0	0.701091	10.9344
-5.70077	13.6041	0	0	-15.6451	0	0	-2.4264	1.48738	8.27039
0	-1.13845	2.19396	0	0	0	0.759342	0	0	-0.670885
0	8.7896	0	13.6164	0	0	0	-9.50119	4.1659	-8.6233
4.48144	-2.4804	2.08312	-0.384754	0	0	0.375076	-0.0848355	0	-2.20935
9.82684	4.12991	3.38613	8.17974	3.51948	0	2.30382	-7.20284	0	-3.61905
4.70179	0	3.68531	2.73525	-2.9004	0.611298	3.27281	4.23563	-0.245632	-2.85549
0	10.1922	0	8.08588	-4.66585	2.79809	0.785121	-10.0362	-2.96221	2.15979
-4.98162	0	-12.8691	-5.38519	-8.84561	0	0	-12.6437	-1.52891	6.79343
-10.4013	5.55578	-0.336756	-9.38805	-16.3565	0	0	-6.24804	0	5.7376
-1.68325	7.13698	0	8.14595	0	2.35884	-3.65427	-5.37864	5.03689	2.52805
-7.36293	0	-5.57382	-6.88284	-12.521	-0.506105	0	-4.30449	0	5.31046
-6.21772	0	-5.3736	-7.06931	-11.1996	-0.343466	-0.0151305	-4.62529	0	2.18913
-5.50258	4.11118	-0.783575	-2.92087	-10.1584	0	0	-3.194	0	2.10457
-12.4552	0	-6.22532	-56.4108	-44.1754	0	0	-26.8188	6.0823	9.68177
-18.0249	0	-7.21337	-17.9097	-38.6365	0	2.50142	0	3.21971	0.92197
-5.17253	0	5.7534	-4.92672	-13.3356	-1.31826	0	0	0.51231	-9.08376
-0.241603	2.56611	0	-2.91473	-3.92939	0	0	-2.65683	-0.0896769	1.14463
-10.5326	6.45512	-3.95521	-9.34006	-18.9138	0	0	-9.10629	0.0583742	3.75065
0	0	0	0	0	0	0	0	0.327352	0
-6.31689	14.4473	2.87651	-8.33903	-19.8697	0	-1.45578	-6.99512	0.883166	2.18214
-5.04489	9.58604	1.91634	-3.33946	-9.18134	0	2.63556	-4.75501	0	6.52564
-8.98111	0	-6.75034	-14.5608	-25.1015	-3.86289	0	-2.41539	0.383058	0
-8.23996	0	9.54829	0	-5.30367	0	-1.5497	0	2.22372	-11.8312
-15.7736	18.7766	1.62028	-9.09526	-22.747	-0.323991	0	-18.6084	0.575002	6.55322
-6.6389	6.04312	0	-6.84978	-10.6777	-1.04016	0	-6.60619	-0.523329	2.89964
-5.77988	11.9477	-4.62927	-3.48029	-17.6245	0	0	-4.72517	0	8.6237
0.190616	1.72549	0	-1.44201	-1.74309	0.0585477	0	0	0.330089	0.4593
-5.19348	4.59021	-2.09544	-6.72082	-12.4618	0	0	-2.65537	-1.00228	6.20597
-5.15205	0	-3.24041	-0.116748	-8.3495	-0.246414	0	0	-0.411338	0
-4.51149	0.341751	-2.81813	-1.60482	-6.86747	0	0	-0.0355125	-0.45777	4.7011
-8.39191	2.91374	5.28557	-5.11776	-10.8111	1.18858	0.748664	-0.944113	0.0989131	0
-14.2594	0	0	-16.4009	-20.1198	0	1.81218	-4.82414	0	3.42078
0	4.36659	-0.151229	0	-4.08135	0	0.445369	0	0	1.08077
-1.30465	5.45674	0	-5.58439	-5.71955	-0.866377	0	-7.19337	0	-0.56353
-27.6152	0	0	-17.517	-35.7281	-2.11648	5.46889	-11.7202	0.714765	0
0	0.102794	-2.42428	-3.84006	-3.94202	0.868329	-0.406179	-0.267032	0.130036	2.61928
0.0818448	1.33299	-1.11482	-1.00477	-1.01483	0	0.321185	-1.05335	0	1.12024
-13.0002	4.96251	0.887568	-8.30373	-16.2285	0.428112	0	-10.6716	0	0
-7.10037	2.36583	0	-7.18926	-11.0908	0	0	-4.65188	0.918105	0
-3.86434	0	0	-9.90686	-11.0232	0	-2.49142	0	0	0
-6.64432	0	-1.79125	-6.99433	-7.93077	-0.0998388	0	-5.28041	0	1.82056
-5.52365	16.9196	0.173182	-3.90014	-13.7368	0	-2.35618	-17.5397	1.42282	2.73003
-11.2881	5.07557	0	-2.76644	-12.712	0	1.77375	-8.38083	0	0
-15.4472	1.0161	-3.47567	-14.1787	-25.5577	2.59053	0	-11.3983	1.12321	1.23678
-5.98838	0	-4.98601	-4.38256	-10.7834	0	-0.989555	-2.65983	0	0.738181
-6.71655	5.61685	-2.98784	-9.60098	-6.79893	0	-0.967251	-17.8966	0.857551	2.18304
0	24.1737	0	0	-13.2746	0	-2.59021	-18.3933	0.880972	3.62036
-2.21212	4.85423	-0.568053	12.7463	2.04719	0.888315	0	-2.7698	-0.0621716	-1.42919
-30.6483	0	0	-49.3006	-60.2024	-8.02591	0	-19.6373	3.40572	-6.90613
-10.3876	17.7792	-6.96998	-11.2618	-13.9773	-2.18735	0	-27.27	0	16.641
-3.47696	0	-12.291	-10.4057	-19.7139	0	0	0	-0.580223	8.86764
-12.2405	17.1077	3.95485	-11.9569	-24.7051	0	1.42347	-9.75292	0.430041	7.98478
-23.1642	0	-8.76428	-26.6409	-40.683	-1.89501	0	-8.16126	3.17291	5.52629
-5.38077	0	-2.84669	-12.2236	-12.7827	0	0	-6.71141	0	0.866441
-2.73228	0	0	-6.5075	-11.126	-0.129061	-7.29431	-6.90894	2.4294	0
-10.5031	32.7067	0	-49.7526	-53.5928	-3.8078	-7.11398	-34.2324	1.95082	2.92255
-7.09935	10.8358	0	-8.98431	-14.7159	-0.627159	-0.435879	-7.49446	0	6.82404
-21.9697	43.2575	5.89308	-18.4635	-37.0083	-0.820275	0	-46.1918	0	14.7501
-6.11093	29.3053	0	-14.1328	-29.9358	0	-5.88191	-24.1237	0	0.123938
-7.76913	9.01963	0	-18.0364	-26.6257	-0.541336	-5.6299	-10.0526	1.97155	0
0	0.738229	0	0	0	0	0	0	0	0
-6.41514	-5.20774	0	-9.70487	-8.42887	-4.05336	0	0	0	-5.02152
-8.28647	-18.4027	0	0	-3.16955	-5.27522	-7.55719	13.6902	0	-10.9161
0	0	4.49913	0	-1.19826	0	-5.76814	0	1.64517	0.321317
-3.56706	-3.54619	0	-19.0666	-13.3237	-0.474673	-4.89391	-2.77784	-2.4108	-1.48556
-3.87866	3.47902	0	16.2541	4.28972	0.183153	0	0	1.86072	-0.568524
-7.3967	-3.61379	0	-0.764057	-13.1477	-0.530595	0	9.12652	0.426439	0
0	0	-6.2067	0	-6.2233	0	0	-3.65737	2.23389	0
-1.42394	19.8136	8.07363	14.2101	-3.71899	-4.66879	-1.21433	0	1.43404	0
0.314282	0	-4.25627	-3.11655	-3.08789	0	0.875728	0	0	4.98575
0	18.8067	3.26048	24.7181	0	0	-2.33969	-8.41871	-2.64668	0
-8.39527	15.4557	0	16.0422	2.91822	0	-0.0732701	-15.3718	0	8.46238
-0.752477	0	0	7.35302	4.21616	0	-6.65938	-5.49456	0	1.00301
0	0.745943	0	0	0	0	0	0	0	0
0	0.742104	0	0	0	0	0	0	0	0
0.763479	1.4566	-1.14455	-1.59923	-1.31086	0	0	0	0	2.3208
0	0.740775	0	0	0	0	0	0	0	0
0	0.746995	0	0	-0.00202509	0	0	0	0	0
0	9.91527	-1.32155	-15.4679	-17.024	0	-4.94924	-8.90423	0	2.55632
-22.3564	1.1074	-6.15282	-33.3701	-38.3952	0	0	-18.5501	3.39141	9.59603
0	2.0809	-4.87013	-6.10076	-9.81406	0	-0.724697	-1.78161	0	2.86092
-3.65002	5.68885	0	-3.83435	-7.26869	0	0	-4.69864	0.480055	2.89348
-26.0779	1.78689	0	-33.2962	-45.5341	-1.3045	0	-11.6637	3.67751	2.87886
-14.2892	0	-11.2614	-12.3529	-24.911	2.97522	0.555827	-9.96064	1.93554	7.68072
-4.89819	5.11163	0	-9.82188	-17.8371	0.63306	0	-7.36726	2.23894	0
-5.40953	5.11929	-5.89295	-11.7904	-16.1056	0	0	-7.41805	0.152158	8.68491
-8.31559	3.17019	-7.10976	-2.43723	-13.7656	0	0	-1.81552	-0.0198083	8.53395
-17.5807	0	-0.265054	-7.94605	-17.0293	-1.5368	2.55219	-6.57721	0.344258	-0.626936
-23.3293	5.2539	0	-1.00123	-20.1135	0	4.14935	-9.15108	0	3.89998
-3.51317	3.32601	-1.43825	0	-4.80887	-0.179636	0	-3.10107	0	0.259608
0	8.30973	0	17.0382	-0.482811	0	-2.32799	0	1.43405	2.05083
-6.64304	7.53287	0	0	-7.97257	-0.330443	0	-7.02454	0	1.58967
-11.3835	15.665	2.78806	-19.0678	-27.5321	-2.19247	-1.53058	-15.3414	3.37406	-0.188224
-10.0807	8.90539	4.37601	-7.12813	-17.6226	0.274274	-1.79959	-5.73858	0.0169696	0
-0.364801	4.98261	3.03541	0.0332972	-1.71874	-0.319133	-0.134985	0	0	0.951805
-14.6512	7.88856	-3.56185	-3.47847	-20.7751	0	0	-8.74709	1.27168	5.8538
-9.91069	9.73346	0	-7.05415	-16.6717	0	0	-11.1212	0.20049	2.08956
-12.7807	19.4292	4.30569	-5.14348	-19.3155	-1.03811	-1.03272	-16.3422	0	2.10696
0	2.86807	0	0	-0.514561	0	0	-1.77176	0	1.11873
-8.33374	5.63433	0	-6.55511	-13.1689	0	-0.514766	-5.74669	1.71091	1.35459
0	0	8.10291	-14.4768	-16.8682	0	-6.7717	0	0	-6.27768
-5.3334	2.36858	0	-2.73903	-6.23054	0	0	-5.05844	-0.0989448	0
-6.2739	12.3075	0	-9.85323	-18.4056	0	0	-8.35668	-0.844743	4.9231
-33.0911	6.08244	-12.2075	-39.799	-58.8	0	2.50981	-18.3672	10.5688	14.305
-18.3529	3.11107	0	-8.9543	-20.2799	-0.506673	2.28132	-8.16094	0.207668	2.22257
-12.7284	0	-11.6728	-9.76597	-14.5393	0	0	-17.4783	1.82079	5.04413
0	13.7308	0	-0.0723859	-20.9941	-5.41545	-13.8101	5.49633	-1.95548	-7.70438
-32.2172	6.83858	0	-35.8055	-42.1731	-3.94553	-0.978556	-21.4584	3.08244	9.27933
-12.2091	5.99554	-5.51747	-10.4741	-17.9255	0	1.18366	-13.3136	0	7.64478
-1.74043	0	0	0	-7.94267	-7.24545	-1.02818	0	0.798422	-12.9684
0	0	0	0	0	0	-1.41438	-0.178319	-0.848066	0
0	-5.93233	0	0	0	2.36418	0	0	0	0
-1.08974	0	-2.08905	0	0	-1.60048	-0.0204558	0	-1.1703	1.87377
4.93735	0	-1.52594	-4.73468	-4.24098	1.12368	4.22683	-7.48209	0.428064	0
3.82811	5.79278	4.1539	0	0	1.29204	4.11087	-11.027	0	1.17271
0	0	0	0	-1.40969	0	-1.10379	-15.0683	0	-8.37976
-2.18823	0	0	0	-5.33436	0	-3.2707	2.24982	-1.19919	-2.10133
-2.229	-14.354	0	-3.67881	0	2.8528	0	2.91649	0	-1.23973
